0.144218, -1.980734
0.144240, -1.988440
0.144263, -1.994193
0.144286, -1.997986
0.144308, -1.999817
0.144331, -1.999683
0.144354, -1.997584
0.144376, -1.993523
0.144399, -1.987504
0.144422, -1.979532
0.144444, -1.969616
0.144467, -1.957764
0.144490, -1.943989
0.144512, -1.928304
0.144535, -1.910725
0.144558, -1.891269
0.144580, -1.869955
0.144603, -1.846803
0.144626, -1.821838
0.144649, -1.795083
0.144671, -1.766564
0.144694, -1.736309
0.144717, -1.704349
0.144739, -1.670715
0.144762, -1.635439
0.144785, -1.598556
0.144807, -1.560103
0.144830, -1.520118
0.144853, -1.478639
0.144875, -1.435707
0.144898, -1.391365
0.144921, -1.345656
0.144943, -1.298625
0.144966, -1.250319
0.144989, -1.200783
0.145011, -1.150069
0.145034, -1.098224
0.145057, -1.045301
0.145079, -0.991350
0.145102, -0.936426
0.145125, -0.880582
0.145147, -0.823873
0.145170, -0.766354
0.145193, -0.708082
0.145215, -0.649115
0.145238, -0.589510
0.145261, -0.529326
0.145283, -0.468622
0.145306, -0.407458
0.145329, -0.345893
0.145351, -0.283989
0.145374, -0.221805
0.145397, -0.159404
0.145420, -0.096846
0.145442, -0.034193
0.145465, 0.028494
0.145488, 0.091153
0.145510, 0.153722
0.145533, 0.216140
0.145556, 0.278346
0.145578, 0.340279
0.145601, 0.401877
0.145624, 0.463080
0.145646, 0.523828
0.145669, 0.584062
0.145692, 0.643722
0.145714, 0.702750
0.145737, 0.761087
0.145760, 0.818676
0.145782, 0.875462
0.145805, 0.931387
0.145828, 0.986397
0.145850, 1.040438
0.145873, 1.093457
0.145896, 1.145402
0.145918, 1.196221
0.145941, 1.245865
0.145964, 1.294286
0.145986, 1.341435
0.146009, 1.387266
0.146032, 1.431734
0.146054, 1.474795
0.146077, 1.516408
0.146100, 1.556531
0.146122, 1.595125
0.146145, 1.632152
0.146168, 1.667575
0.146190, 1.701360
0.146213, 1.733474
0.146236, 1.763885
0.146259, 1.792562
0.146281, 1.819479
0.146304, 1.844608
0.146327, 1.867926
0.146349, 1.889408
0.146372, 1.909034
0.146395, 1.926784
0.146417, 1.942642
0.146440, 1.956591
0.146463, 1.968618
0.146485, 1.978711
0.146508, 1.986860
0.146531, 1.993057
0.146553, 1.997296
0.146576, 1.999573
0.146599, 1.999886
0.146621, 1.998234
0.146644, 1.994619
0.146667, 1.989044
0.146689, 1.981515
0.146712, 1.972040
0.146735, 1.960627
0.146757, 1.947288
0.146780, 1.932036
0.146803, 1.914886
0.146825, 1.895855
0.146848, 1.874961
0.146871, 1.852225
0.146893, 1.827670
0.146916, 1.801319
0.146939, 1.773199
0.146961, 1.743336
0.146984, 1.711761
0.147007, 1.678504
0.147029, 1.643598
0.147052, 1.607078
0.147075, 1.568979
0.147098, 1.529338
0.147120, 1.488195
0.147143, 1.445590
0.147166, 1.401564
0.147188, 1.356162
0.147211, 1.309428
0.147234, 1.261407
0.147256, 1.212147
0.147279, 1.161696
0.147302, 1.110104
0.147324, 1.057421
0.147347, 1.003699
0.147370, 0.948992
0.147392, 0.893352
0.147415, 0.836834
0.147438, 0.779495
0.147460, 0.721389
0.147483, 0.662575
0.147506, 0.603110
0.147528, 0.543052
0.147551, 0.482461
0.147574, 0.421396
0.147596, 0.359917
0.147619, 0.298085
0.147642, 0.235959
0.147664, 0.173602
0.147687, 0.111074
0.147710, 0.048437
0.147732, -0.014247
0.147755, -0.076918
0.147778, -0.139513
0.147800, -0.201971
0.147823, -0.264230
0.147846, -0.326230
0.147868, -0.387910
0.147891, -0.449208
0.147914, -0.510065
0.147937, -0.570421
0.147959, -0.630216
0.147982, -0.689393
0.148005, -0.747892
0.148027, -0.805656
0.148050, -0.862629
0.148073, -0.918755
0.148095, -0.973978
0.148118, -1.028244
0.148141, -1.081500
0.148163, -1.133693
0.148186, -1.184773
0.148209, -1.234688
0.148231, -1.283391
0.148254, -1.330833
0.148277, -1.376968
0.148299, -1.421749
0.148322, -1.465134
0.148345, -1.507080
0.148367, -1.547545
0.148390, -1.586490
0.148413, -1.623876
0.148435, -1.659667
0.148458, -1.693827
0.148481, -1.726324
0.148503, -1.757124
0.148526, -1.786198
0.148549, -1.813518
0.148571, -1.839056
0.148594, -1.862787
0.148617, -1.884688
0.148639, -1.904737
0.148662, -1.922916
0.148685, -1.939205
0.148707, -1.953589
0.148730, -1.966054
0.148753, -1.976587
0.148776, -1.985179
0.148798, -1.991820
0.148821, -1.996505
0.148844, -1.999228
0.148866, -1.999987
0.148889, -1.998782
0.148912, -1.995612
0.148934, -1.990483
0.148957, -1.983397
0.148980, -1.974364
0.149002, -1.963390
0.149025, -1.950488
0.149048, -1.935669
0.149070, -1.918949
0.149093, -1.900344
0.149116, -1.879872
0.149138, -1.857553
0.149161, -1.833409
0.149184, -1.807464
0.149206, -1.779744
0.149229, -1.750275
0.149252, -1.719086
0.149274, -1.686209
0.149297, -1.651675
0.149320, -1.615518
0.149342, -1.577774
0.149365, -1.538481
0.149388, -1.497675
0.149410, -1.455399
0.149433, -1.411693
0.149456, -1.366600
0.149478, -1.320164
0.149501, -1.272431
0.149524, -1.223449
0.149546, -1.173264
0.149569, -1.121927
0.149592, -1.069487
0.149615, -1.015997
0.149637, -0.961509
0.149660, -0.906076
0.149683, -0.849753
0.149705, -0.792596
0.149728, -0.734659
0.149751, -0.676001
0.149773, -0.616679
0.149796, -0.556751
0.149819, -0.496276
0.149841, -0.435313
0.149864, -0.373923
0.149887, -0.312165
0.149909, -0.250101
0.149932, -0.187791
0.149955, -0.125297
0.149977, -0.062679
0.150000, 0.000000
0.150023, 0.062679
0.150045, 0.125297
0.150068, 0.187791
0.150091, 0.250101
0.150113, 0.312165
0.150136, 0.373923
0.150159, 0.435313
0.150181, 0.496276
0.150204, 0.556751
0.150227, 0.616679
0.150249, 0.676001
0.150272, 0.734659
0.150295, 0.792596
0.150317, 0.849753
0.150340, 0.906076
0.150363, 0.961509
0.150385, 1.015997
0.150408, 1.069487
0.150431, 1.121927
0.150454, 1.173264
0.150476, 1.223449
0.150499, 1.272431
0.150522, 1.320164
0.150544, 1.366600
0.150567, 1.411693
0.150590, 1.455399
0.150612, 1.497675
0.150635, 1.538481
0.150658, 1.577774
0.150680, 1.615518
0.150703, 1.651675
0.150726, 1.686209
0.150748, 1.719086
0.150771, 1.750275
0.150794, 1.779744
0.150816, 1.807464
0.150839, 1.833409
0.150862, 1.857553
0.150884, 1.879872
0.150907, 1.900344
0.150930, 1.918949
0.150952, 1.935669
0.150975, 1.950488
0.150998, 1.963390
0.151020, 1.974364
0.151043, 1.983397
0.151066, 1.990483
0.151088, 1.995612
0.151111, 1.998782
0.151134, 1.999987
0.151156, 1.999228
0.151179, 1.996505
0.151202, 1.991820
0.151224, 1.985179
0.151247, 1.976587
0.151270, 1.966054
0.151293, 1.953589
0.151315, 1.939205
0.151338, 1.922916
0.151361, 1.904737
0.151383, 1.884688
0.151406, 1.862787
0.151429, 1.839056
0.151451, 1.813518
0.151474, 1.786198
0.151497, 1.757124
0.151519, 1.726324
0.151542, 1.693827
0.151565, 1.659667
0.151587, 1.623876
0.151610, 1.586490
0.151633, 1.547545
0.151655, 1.507080
0.151678, 1.465134
0.151701, 1.421749
0.151723, 1.376968
0.151746, 1.330833
0.151769, 1.283391
0.151791, 1.234688
0.151814, 1.184773
0.151837, 1.133693
0.151859, 1.081500
0.151882, 1.028244
0.151905, 0.973978
0.151927, 0.918755
0.151950, 0.862629
0.151973, 0.805656
0.151995, 0.747892
0.152018, 0.689393
0.152041, 0.630216
0.152063, 0.570421
0.152086, 0.510065
0.152109, 0.449208
0.152132, 0.387910
0.152154, 0.326230
0.152177, 0.264230
0.152200, 0.201971
0.152222, 0.139513
0.152245, 0.076918
0.152268, 0.014247
0.152290, -0.048437
0.152313, -0.111074
0.152336, -0.173602
0.152358, -0.235959
0.152381, -0.298085
0.152404, -0.359917
0.152426, -0.421396
0.152449, -0.482461
0.152472, -0.543052
0.152494, -0.603110
0.152517, -0.662575
0.152540, -0.721389
0.152562, -0.779495
0.152585, -0.836834
0.152608, -0.893352
0.152630, -0.948992
0.152653, -1.003699
0.152676, -1.057421
0.152698, -1.110104
0.152721, -1.161696
0.152744, -1.212147
0.152766, -1.261407
0.152789, -1.309428
0.152812, -1.356162
0.152834, -1.401564
0.152857, -1.445590
0.152880, -1.488195
0.152902, -1.529338
0.152925, -1.568979
0.152948, -1.607078
0.152971, -1.643598
0.152993, -1.678504
0.153016, -1.711761
0.153039, -1.743336
0.153061, -1.773199
0.153084, -1.801319
0.153107, -1.827670
0.153129, -1.852225
0.153152, -1.874961
0.153175, -1.895855
0.153197, -1.914886
0.153220, -1.932036
0.153243, -1.947288
0.153265, -1.960627
0.153288, -1.972040
0.153311, -1.981515
0.153333, -1.989044
0.153356, -1.994619
0.153379, -1.998234
0.153401, -1.999886
0.153424, -1.999573
0.153447, -1.997296
0.153469, -1.993057
0.153492, -1.986860
0.153515, -1.978711
0.153537, -1.968618
0.153560, -1.956591
0.153583, -1.942642
0.153605, -1.926784
0.153628, -1.909034
0.153651, -1.889408
0.153673, -1.867926
0.153696, -1.844608
0.153719, -1.819479
0.153741, -1.792562
0.153764, -1.763885
0.153787, -1.733474
0.153810, -1.701360
0.153832, -1.667575
0.153855, -1.632152
0.153878, -1.595125
0.153900, -1.556531
0.153923, -1.516408
0.153946, -1.474795
0.153968, -1.431734
0.153991, -1.387266
0.154014, -1.341435
0.154036, -1.294286
0.154059, -1.245865
0.154082, -1.196221
0.154104, -1.145402
0.154127, -1.093457
0.154150, -1.040438
0.154172, -0.986397
0.154195, -0.931387
0.154218, -0.875462
0.154240, -0.818676
0.154263, -0.761087
0.154286, -0.702750
0.154308, -0.643722
0.154331, -0.584062
0.154354, -0.523828
0.154376, -0.463080
0.154399, -0.401877
0.154422, -0.340279
0.154444, -0.278346
0.154467, -0.216140
0.154490, -0.153722
0.154512, -0.091153
0.154535, -0.028494
0.154558, 0.034193
0.154580, 0.096846
0.154603, 0.159404
0.154626, 0.221805
0.154649, 0.283989
0.154671, 0.345893
0.154694, 0.407458
0.154717, 0.468622
0.154739, 0.529326
0.154762, 0.589510
0.154785, 0.649115
0.154807, 0.708082
0.154830, 0.766354
0.154853, 0.823873
0.154875, 0.880582
0.154898, 0.936426
0.154921, 0.991350
0.154943, 1.045301
0.154966, 1.098224
0.154989, 1.150069
0.155011, 1.200783
0.155034, 1.250319
0.155057, 1.298625
0.155079, 1.345656
0.155102, 1.391365
0.155125, 1.435707
0.155147, 1.478639
0.155170, 1.520118
0.155193, 1.560103
0.155215, 1.598556
0.155238, 1.635439
0.155261, 1.670715
0.155283, 1.704349
0.155306, 1.736309
0.155329, 1.766564
0.155351, 1.795083
0.155374, 1.821838
0.155397, 1.846803
0.155420, 1.869955
0.155442, 1.891269
0.155465, 1.910725
0.155488, 1.928304
0.155510, 1.943989
0.155533, 1.957764
0.155556, 1.969616
0.155578, 1.979532
0.155601, 1.987504
0.155624, 1.993523
0.155646, 1.997584
0.155669, 1.999683
0.155692, 1.999817
0.155714, 1.997986
0.155737, 1.994193
0.155760, 1.988440
0.155782, 1.980734
0.155805, 1.971082
0.155828, 1.959494
0.155850, 1.945980
0.155873, 1.930555
0.155896, 1.913233
0.155918, 1.894032
0.155941, 1.872970
0.155964, 1.850068
0.155986, 1.825348
0.156009, 1.798835
0.156032, 1.770555
0.156054, 1.740536
0.156077, 1.708807
0.156100, 1.675399
0.156122, 1.640345
0.156145, 1.603679
0.156168, 1.565438
0.156190, 1.525659
0.156213, 1.484381
0.156236, 1.441645
0.156259, 1.397493
0.156281, 1.351968
0.156304, 1.305115
0.156327, 1.256979
0.156349, 1.207609
0.156372, 1.157052
0.156395, 1.105359
0.156417, 1.052579
0.156440, 0.998766
0.156463, 0.943971
0.156485, 0.888249
0.156508, 0.831655
0.156531, 0.774243
0.156553, 0.716071
0.156576, 0.657195
0.156599, 0.597674
0.156621, 0.537565
0.156644, 0.476929
0.156667, 0.415823
0.156689, 0.354310
0.156712, 0.292448
0.156735, 0.230299
0.156757, 0.167924
0.156780, 0.105383
0.156803, 0.042740
0.156825, -0.019946
0.156848, -0.082612
0.156871, -0.145198
0.156893, -0.207640
0.156916, -0.269878
0.156939, -0.331852
0.156961, -0.393499
0.156984, -0.454760
0.157007, -0.515573
0.157029, -0.575881
0.157052, -0.635623
0.157075, -0.694740
0.157098, -0.753175
0.157120, -0.810869
0.157143, -0.867767
0.157166, -0.923813
0.157188, -0.978951
0.157211, -1.033128
0.157234, -1.086289
0.157256, -1.138383
0.157279, -1.189359
0.157302, -1.239167
0.157324, -1.287757
0.157347, -1.335082
0.157370, -1.381095
0.157392, -1.425752
0.157415, -1.469008
0.157438, -1.510820
0.157460, -1.551149
0.157483, -1.589954
0.157506, -1.627196
0.157528, -1.662840
0.157551, -1.696851
0.157574, -1.729194
0.157596, -1.759839
0.157619, -1.788755
0.157642, -1.815913
0.157664, -1.841288
0.157687, -1.864854
0.157710, -1.886587
0.157732, -1.906467
0.157755, -1.924475
0.157778, -1.940591
0.157800, -1.954802
0.157823, -1.967091
0.157846, -1.977449
0.157868, -1.985863
0.157891, -1.992327
0.157914, -1.996834
0.157937, -1.999378
0.157959, -1.999959
0.157982, -1.998575
0.158005, -1.995227
0.158027, -1.989919
0.158050, -1.982656
0.158073, -1.973446
0.158095, -1.962297
0.158118, -1.949220
0.158141, -1.934228
0.158163, -1.917336
0.158186, -1.898560
0.158209, -1.877919
0.158231, -1.855433
0.158254, -1.831125
0.158277, -1.805017
0.158299, -1.777136
0.158322, -1.747510
0.158345, -1.716166
0.158367, -1.683137
0.158390, -1.648454
0.158413, -1.612152
0.158435, -1.574266
0.158458, -1.534833
0.158481, -1.493892
0.158503, -1.451484
0.158526, -1.407650
0.158549, -1.362433
0.158571, -1.315877
0.158594, -1.268029
0.158617, -1.218935
0.158639, -1.168644
0.158662, -1.117204
0.158685, -1.064667
0.158707, -1.011084
0.158730, -0.956508
0.158753, -0.900992
0.158776, -0.844591
0.158798, -0.787360
0.158821, -0.729356
0.158844, -0.670635
0.158866, -0.611255
0.158889, -0.551275
0.158912, -0.490753
0.158934, -0.429749
0.158957, -0.368323
0.158980, -0.306535
0.159002, -0.244446
0.159025, -0.182116
0.159048, -0.119608
0.159070, -0.056983
0.159093, 0.005699
0.159116, 0.068375
0.159138, 0.130984
0.159161, 0.193464
0.159184, 0.255754
0.159206, 0.317793
0.159229, 0.379520
0.159252, 0.440874
0.159274, 0.501794
0.159297, 0.562222
0.159320, 0.622098
0.159342, 0.681362
0.159365, 0.739957
0.159388, 0.797825
0.159410, 0.854909
0.159433, 0.911153
0.159456, 0.966502
0.159478, 1.020902
0.159501, 1.074299
0.159524, 1.126640
0.159546, 1.177875
0.159569, 1.227952
0.159592, 1.276823
0.159615, 1.324440
0.159637, 1.370755
0.159660, 1.415724
0.159683, 1.459302
0.159705, 1.501446
0.159728, 1.542116
0.159751, 1.581270
0.159773, 1.618871
0.159796, 1.654882
0.159819, 1.689266
0.159841, 1.721992
0.159864, 1.753025
0.159887, 1.782336
0.159909, 1.809897
0.159932, 1.835679
0.159955, 1.859658
0.159977, 1.881810
0.160000, 1.902113
0.160023, 1.920548
0.160045, 1.937095
0.160068, 1.951740
0.160091, 1.964468
0.160113, 1.975265
0.160136, 1.984122
0.160159, 1.991030
0.160181, 1.995982
0.160204, 1.998972
0.160227, 1.999999
0.160249, 1.999062
0.160272, 1.996160
0.160295, 1.991297
0.160317, 1.984478
0.160340, 1.975710
0.160363, 1.965000
0.160385, 1.952360
0.160408, 1.937803
0.160431, 1.921341
0.160454, 1.902992
0.160476, 1.882773
0.160499, 1.860705
0.160522, 1.836808
0.160544, 1.811107
0.160567, 1.783627
0.160590, 1.754395
0.160612, 1.723439
0.160635, 1.690790
0.160658, 1.656480
0.160680, 1.620543
0.160703, 1.583013
0.160726, 1.543929
0.160748, 1.503327
0.160771, 1.461249
0.160794, 1.417735
0.160816, 1.372829
0.160839, 1.326573
0.160862, 1.279015
0.160884, 1.230200
0.160907, 1.180176
0.160930, 1.128993
0.160952, 1.076701
0.160975, 1.023351
0.160998, 0.968996
0.161020, 0.913689
0.161043, 0.857484
0.161066, 0.800437
0.161088, 0.742603
0.161111, 0.684040
0.161134, 0.624805
0.161156, 0.564956
0.161179, 0.504552
0.161202, 0.443653
0.161224, 0.382317
0.161247, 0.320606
0.161270, 0.258580
0.161293, 0.196300
0.161315, 0.133827
0.161338, 0.071223
0.161361, 0.008549
0.161383, -0.054134
0.161406, -0.116764
0.161429, -0.179279
0.161451, -0.241617
0.161474, -0.303719
0.161497, -0.365522
0.161519, -0.426966
0.161542, -0.487990
0.161565, -0.548535
0.161587, -0.608541
0.161610, -0.667949
0.161633, -0.726702
0.161655, -0.784740
0.161678, -0.842007
0.161701, -0.898447
0.161723, -0.954004
0.161746, -1.008625
0.161769, -1.062254
0.161791, -1.114840
0.161814, -1.166330
0.161837, -1.216675
0.161859, -1.265824
0.161882, -1.313730
0.161905, -1.360345
0.161927, -1.405624
0.161950, -1.449522
0.161973, -1.491996
0.161995, -1.533004
0.162018, -1.572506
0.162041, -1.610464
0.162063, -1.646839
0.162086, -1.681596
0.162109, -1.714701
0.162132, -1.746122
0.162154, -1.775827
0.162177, -1.803788
0.162200, -1.829977
0.162222, -1.854368
0.162245, -1.876937
0.162268, -1.897662
0.162290, -1.916523
0.162313, -1.933501
0.162336, -1.948580
0.162358, -1.961744
0.162381, -1.972981
0.162404, -1.982280
0.162426, -1.989631
0.162449, -1.995028
0.162472, -1.998465
0.162494, -1.999939
0.162517, -1.999447
0.162540, -1.996992
0.162562, -1.992575
0.162585, -1.986200
0.162608, -1.977873
0.162630, -1.967604
0.162653, -1.955402
0.162676, -1.941279
0.162698, -1.925248
0.162721, -1.907327
0.162744, -1.887531
0.162766, -1.865881
0.162789, -1.842399
0.162812, -1.817106
0.162834, -1.790028
0.162857, -1.761191
0.162880, -1.730624
0.162902, -1.698357
0.162925, -1.664422
0.162948, -1.628851
0.162971, -1.591681
0.162993, -1.552946
0.163016, -1.512686
0.163039, -1.470940
0.163061, -1.427749
0.163084, -1.383155
0.163107, -1.337202
0.163129, -1.289936
0.163152, -1.241402
0.163175, -1.191649
0.163197, -1.140725
0.163220, -1.088681
0.163243, -1.035567
0.163265, -0.981435
0.163288, -0.926340
0.163311, -0.870334
0.163333, -0.813473
0.163356, -0.755813
0.163379, -0.697411
0.163401, -0.638324
0.163424, -0.578609
0.163447, -0.518326
0.163469, -0.457534
0.163492, -0.396292
0.163515, -0.334661
0.163537, -0.272702
0.163560, -0.210474
0.163583, -0.148039
0.163605, -0.085459
0.163628, -0.022796
0.163651, 0.039891
0.163673, 0.102538
0.163696, 0.165084
0.163719, 0.227468
0.163741, 0.289629
0.163764, 0.351505
0.163787, 0.413036
0.163810, 0.474161
0.163832, 0.534820
0.163855, 0.594954
0.163878, 0.654503
0.163900, 0.713409
0.163923, 0.771615
0.163946, 0.829062
0.163968, 0.885695
0.163991, 0.941458
0.164014, 0.996296
0.164036, 1.050155
0.164059, 1.102983
0.164082, 1.154727
0.164104, 1.205336
0.164127, 1.254762
0.164150, 1.302954
0.164172, 1.349867
0.164195, 1.395453
0.164218, 1.439669
0.164240, 1.482470
0.164263, 1.523815
0.164286, 1.563663
0.164308, 1.601975
0.164331, 1.638713
0.164354, 1.673841
0.164376, 1.707324
0.164399, 1.739131
0.164422, 1.769228
0.164444, 1.797588
0.164467, 1.824182
0.164490, 1.848983
0.164512, 1.871969
0.164535, 1.893115
0.164558, 1.912401
0.164580, 1.929809
0.164603, 1.945320
0.164626, 1.958921
0.164649, 1.970597
0.164671, 1.980337
0.164694, 1.988132
0.164717, 1.993974
0.164739, 1.997856
0.164762, 1.999776
0.164785, 1.999732
0.164807, 1.997722
0.164830, 1.993751
0.164853, 1.987820
0.164875, 1.979937
0.164898, 1.970108
0.164921, 1.958344
0.164943, 1.944657
0.164966, 1.929058
0.164989, 1.911565
0.165011, 1.892194
0.165034, 1.870964
0.165057, 1.847895
0.165079, 1.823012
0.165102, 1.796337
0.165125, 1.767898
0.165147, 1.737722
0.165170, 1.705838
0.165193, 1.672279
0.165215, 1.637077
0.165238, 1.600267
0.165261, 1.561885
0.165283, 1.521968
0.165306, 1.480556
0.165329, 1.437690
0.165351, 1.393411
0.165374, 1.347763
0.165397, 1.300791
0.165420, 1.252541
0.165442, 1.203061
0.165465, 1.152399
0.165488, 1.100605
0.165510, 1.047729
0.165533, 0.993824
0.165556, 0.938943
0.165578, 0.883140
0.165601, 0.826468
0.165624, 0.768985
0.165646, 0.710747
0.165669, 0.651810
0.165692, 0.592233
0.165714, 0.532074
0.165737, 0.471392
0.165760, 0.410247
0.165782, 0.348699
0.165805, 0.286809
0.165828, 0.224637
0.165850, 0.162244
0.165873, 0.099692
0.165896, 0.037042
0.165918, -0.025645
0.165941, -0.088306
0.165964, -0.150881
0.165986, -0.213307
0.166009, -0.275524
0.166032, -0.337470
0.166054, -0.399085
0.166077, -0.460307
0.166100, -0.521078
0.166122, -0.581336
0.166145, -0.641024
0.166168, -0.700081
0.166190, -0.758451
0.166213, -0.816076
0.166236, -0.872899
0.166259, -0.928864
0.166281, -0.983917
0.166304, -1.038003
0.166327, -1.091070
0.166349, -1.143064
0.166372, -1.193936
0.166395, -1.243635
0.166417, -1.292112
0.166440, -1.339320
0.166463, -1.385212
0.166485, -1.429743
0.166508, -1.472869
0.166531, -1.514549
0.166553, -1.554740
0.166576, -1.593404
0.166599, -1.630503
0.166621, -1.666000
0.166644, -1.699860
0.166667, -1.732051
0.166689, -1.762540
0.166712, -1.791297
0.166735, -1.818294
0.166757, -1.843505
0.166780, -1.866905
0.166803, -1.888471
0.166825, -1.908182
0.166848, -1.926018
0.166871, -1.941962
0.166893, -1.955998
0.166916, -1.968113
0.166939, -1.978294
0.166961, -1.986532
0.166984, -1.992818
0.167007, -1.997146
0.167029, -1.999512
0.167052, -1.999914
0.167075, -1.998351
0.167098, -1.994825
0.167120, -1.989340
0.167143, -1.981900
0.167166, -1.972512
0.167188, -1.961187
0.167211, -1.947936
0.167234, -1.932770
0.167256, -1.915706
0.167279, -1.896760
0.167302, -1.875951
0.167324, -1.853298
0.167347, -1.828825
0.167370, -1.802555
0.167392, -1.774515
0.167415, -1.744731
0.167438, -1.713233
0.167460, -1.680052
0.167483, -1.645220
0.167506, -1.608772
0.167528, -1.570744
0.167551, -1.531173
0.167574, -1.490097
0.167596, -1.447557
0.167619, -1.403596
0.167642, -1.358255
0.167664, -1.311580
0.167687, -1.263617
0.167710, -1.214412
0.167732, -1.164014
0.167755, -1.112473
0.167778, -1.059839
0.167800, -1.006163
0.167823, -0.951499
0.167846, -0.895900
0.167868, -0.839421
0.167891, -0.782118
0.167914, -0.724046
0.167937, -0.665263
0.167959, -0.605826
0.167982, -0.545794
0.168005, -0.485226
0.168027, -0.424181
0.168050, -0.362720
0.168073, -0.300902
0.168095, -0.238788
0.168118, -0.176440
0.168141, -0.113919
0.168163, -0.051286
0.168186, 0.011398
0.168209, 0.074071
0.168231, 0.136670
0.168254, 0.199136
0.168277, 0.261406
0.168299, 0.323419
0.168322, 0.385114
0.168345, 0.446431
0.168367, 0.507309
0.168390, 0.567689
0.168413, 0.627511
0.168435, 0.686717
0.168458, 0.745248
0.168481, 0.803047
0.168503, 0.860058
0.168526, 0.916223
0.168549, 0.971488
0.168571, 1.025799
0.168594, 1.079101
0.168617, 1.131344
0.168639, 1.182476
0.168662, 1.232445
0.168685, 1.281204
0.168707, 1.328705
0.168730, 1.374899
0.168753, 1.419744
0.168776, 1.463193
0.168798, 1.505205
0.168821, 1.545738
0.168844, 1.584753
0.168866, 1.622211
0.168889, 1.658075
0.168912, 1.692310
0.168934, 1.724883
0.168957, 1.755761
0.168980, 1.784915
0.169002, 1.812314
0.169025, 1.837934
0.169048, 1.861747
0.169070, 1.883732
0.169093, 1.903866
0.169116, 1.922130
0.169138, 1.938506
0.169161, 1.952977
0.169184, 1.965529
0.169206, 1.976151
0.169229, 1.984831
0.169252, 1.991561
0.169274, 1.996335
0.169297, 1.999147
0.169320, 1.999995
0.169342, 1.998879
0.169365, 1.995799
0.169388, 1.990758
0.169410, 1.983762
0.169433, 1.974816
0.169456, 1.963931
0.169478, 1.951116
0.169501, 1.936384
0.169524, 1.919750
0.169546, 1.901231
0.169569, 1.880843
0.169592, 1.858607
0.169615, 1.834546
0.169637, 1.808682
0.169660, 1.781042
0.169683, 1.751652
0.169705, 1.720540
0.169728, 1.687739
0.169751, 1.653280
0.169773, 1.617196
0.169796, 1.579524
0.169819, 1.540300
0.169841, 1.499562
0.169864, 1.457352
0.169887, 1.413710
0.169909, 1.368679
0.169932, 1.322303
0.169955, 1.274628
0.169977, 1.225702
0.170000, 1.175571
0.170023, 1.124285
0.170045, 1.071894
0.170068, 1.018451
0.170091, 0.964007
0.170113, 0.908616
0.170136, 0.852332
0.170159, 0.795211
0.170181, 0.737309
0.170204, 0.678682
0.170227, 0.619389
0.170249, 0.559487
0.170272, 0.499036
0.170295, 0.438094
0.170317, 0.376722
0.170340, 0.314980
0.170363, 0.252928
0.170385, 0.190628
0.170408, 0.128140
0.170431, 0.065527
0.170454, 0.002850
0.170476, -0.059831
0.170499, -0.122453
0.170522, -0.184954
0.170544, -0.247274
0.170567, -0.309350
0.170590, -0.371123
0.170612, -0.432531
0.170635, -0.493515
0.170658, -0.554013
0.170680, -0.613968
0.170703, -0.673319
0.170726, -0.732008
0.170748, -0.789979
0.170771, -0.847173
0.170794, -0.903535
0.170816, -0.959009
0.170839, -1.013542
0.170862, -1.067078
0.170884, -1.119567
0.170907, -1.170955
0.170930, -1.221193
0.170952, -1.270232
0.170975, -1.318022
0.170998, -1.364518
0.171020, -1.409673
0.171043, -1.453443
0.171066, -1.495785
0.171088, -1.536658
0.171111, -1.576022
0.171134, -1.613836
0.171156, -1.650066
0.171179, -1.684674
0.171202, -1.717628
0.171224, -1.748894
0.171247, -1.778442
0.171270, -1.806243
0.171293, -1.832269
0.171315, -1.856495
0.171338, -1.878897
0.171361, -1.899454
0.171383, -1.918145
0.171406, -1.934951
0.171429, -1.949856
0.171451, -1.962845
0.171474, -1.973907
0.171497, -1.983029
0.171519, -1.990203
0.171542, -1.995422
0.171565, -1.998680
0.171587, -1.999975
0.171610, -1.999305
0.171633, -1.996671
0.171655, -1.992076
0.171678, -1.985523
0.171701, -1.977020
0.171723, -1.966575
0.171746, -1.954197
0.171769, -1.939900
0.171791, -1.923697
0.171814, -1.905604
0.171837, -1.885639
0.171859, -1.863822
0.171882, -1.840174
0.171905, -1.814717
0.171927, -1.787478
0.171950, -1.758483
0.171973, -1.727761
0.171995, -1.695341
0.172018, -1.661255
0.172041, -1.625538
0.172063, -1.588223
0.172086, -1.549349
0.172109, -1.508952
0.172132, -1.467072
0.172154, -1.423752
0.172177, -1.379033
0.172200, -1.332959
0.172222, -1.285575
0.172245, -1.236929
0.172268, -1.187067
0.172290, -1.136039
0.172313, -1.083895
0.172336, -1.030687
0.172358, -0.976465
0.172381, -0.921285
0.172404, -0.865199
0.172426, -0.808264
0.172449, -0.750534
0.172472, -0.692067
0.172494, -0.632920
0.172517, -0.573151
0.172540, -0.512820
0.172562, -0.451984
0.172585, -0.390705
0.172608, -0.329041
0.172630, -0.267055
0.172653, -0.204806
0.172676, -0.142355
0.172698, -0.079765
0.172721, -0.017097
0.172744, 0.045588
0.172766, 0.108229
0.172789, 0.170763
0.172812, 0.233129
0.172834, 0.295267
0.172857, 0.357114
0.172880, 0.418610
0.172902, 0.479695
0.172925, 0.540309
0.172948, 0.600392
0.172971, 0.659886
0.172993, 0.718731
0.173016, 0.776870
0.173039, 0.834245
