0.115374, 0.673881
0.115397, 0.650396
0.115420, 0.626271
0.115442, 0.601531
0.115465, 0.576199
0.115488, 0.550302
0.115510, 0.523865
0.115533, 0.496912
0.115556, 0.469472
0.115578, 0.441570
0.115601, 0.413234
0.115624, 0.384493
0.115646, 0.355373
0.115669, 0.325905
0.115692, 0.296116
0.115714, 0.266037
0.115737, 0.235696
0.115760, 0.205124
0.115782, 0.174350
0.115805, 0.143404
0.115828, 0.112318
0.115850, 0.081122
0.115873, 0.049846
0.115896, 0.018521
0.115918, -0.012822
0.115941, -0.044153
0.115964, -0.075440
0.115986, -0.106654
0.116009, -0.137762
0.116032, -0.168735
0.116054, -0.199542
0.116077, -0.230154
0.116100, -0.260539
0.116122, -0.290668
0.116145, -0.320512
0.116168, -0.350041
0.116190, -0.379225
0.116213, -0.408038
0.116236, -0.436449
0.116259, -0.464432
0.116281, -0.491958
0.116304, -0.519002
0.116327, -0.545535
0.116349, -0.571532
0.116372, -0.596968
0.116395, -0.621817
0.116417, -0.646056
0.116440, -0.669660
0.116463, -0.692606
0.116485, -0.714871
0.116508, -0.736435
0.116531, -0.757274
0.116553, -0.777370
0.116576, -0.796702
0.116599, -0.815252
0.116621, -0.833000
0.116644, -0.849930
0.116667, -0.866025
0.116689, -0.881270
0.116712, -0.895648
0.116735, -0.909147
0.116757, -0.921753
0.116780, -0.933453
0.116803, -0.944236
0.116825, -0.954091
0.116848, -0.963009
0.116871, -0.970981
0.116893, -0.977999
0.116916, -0.984057
0.116939, -0.989147
0.116961, -0.993266
0.116984, -0.996409
0.117007, -0.998573
0.117029, -0.999756
0.117052, -0.999957
0.117075, -0.999176
0.117098, -0.997413
0.117120, -0.994670
0.117143, -0.990950
0.117166, -0.986256
0.117188, -0.980594
0.117211, -0.973968
0.117234, -0.966385
0.117256, -0.957853
0.117279, -0.948380
0.117302, -0.937975
0.117324, -0.926649
0.117347, -0.914413
0.117370, -0.901278
0.117392, -0.887257
0.117415, -0.872365
0.117438, -0.856616
0.117460, -0.840026
0.117483, -0.822610
0.117506, -0.804386
0.117528, -0.785372
0.117551, -0.765586
0.117574, -0.745049
0.117596, -0.723779
0.117619, -0.701798
0.117642, -0.679128
0.117664, -0.655790
0.117687, -0.631808
0.117710, -0.607206
0.117732, -0.582007
0.117755, -0.556236
0.117778, -0.529919
0.117800, -0.503082
0.117823, -0.475750
0.117846, -0.447950
0.117868, -0.419711
0.117891, -0.391059
0.117914, -0.362023
0.117937, -0.332631
0.117959, -0.302913
0.117982, -0.272897
0.118005, -0.242613
0.118027, -0.212091
0.118050, -0.181360
0.118073, -0.150451
0.118095, -0.119394
0.118118, -0.088220
0.118141, -0.056959
0.118163, -0.025643
0.118186, 0.005699
0.118209, 0.037035
0.118231, 0.068335
0.118254, 0.099568
0.118277, 0.130703
0.118299, 0.161709
0.118322, 0.192557
0.118345, 0.223215
0.118367, 0.253655
0.118390, 0.283845
0.118413, 0.313756
0.118435, 0.343359
0.118458, 0.372624
0.118481, 0.401524
0.118503, 0.430029
0.118526, 0.458111
0.118549, 0.485744
0.118571, 0.512899
0.118594, 0.539551
0.118617, 0.565672
0.118639, 0.591238
0.118662, 0.616223
0.118685, 0.640602
0.118707, 0.664352
0.118730, 0.687450
0.118753, 0.709872
0.118776, 0.731597
0.118798, 0.752603
0.118821, 0.772869
0.118844, 0.792377
0.118866, 0.811105
0.118889, 0.829038
0.118912, 0.846155
0.118934, 0.862442
0.118957, 0.877881
0.118980, 0.892457
0.119002, 0.906157
0.119025, 0.918967
0.119048, 0.930874
0.119070, 0.941866
0.119093, 0.951933
0.119116, 0.961065
0.119138, 0.969253
0.119161, 0.976488
0.119184, 0.982765
0.119206, 0.988075
0.119229, 0.992415
0.119252, 0.995780
0.119274, 0.998167
0.119297, 0.999573
0.119320, 0.999998
0.119342, 0.999440
0.119365, 0.997899
0.119388, 0.995379
0.119410, 0.991881
0.119433, 0.987408
0.119456, 0.981965
0.119478, 0.975558
0.119501, 0.968192
0.119524, 0.959875
0.119546, 0.950615
0.119569, 0.940421
0.119592, 0.929304
0.119615, 0.917273
0.119637, 0.904341
0.119660, 0.890521
0.119683, 0.875826
0.119705, 0.860270
0.119728, 0.843870
0.119751, 0.826640
0.119773, 0.808598
0.119796, 0.789762
0.119819, 0.770150
0.119841, 0.749781
0.119864, 0.728676
0.119887, 0.706855
0.119909, 0.684339
0.119932, 0.661152
0.119955, 0.637314
0.119977, 0.612851
0.120000, 0.587785
0.120023, 0.562142
0.120045, 0.535947
0.120068, 0.509225
0.120091, 0.482003
0.120113, 0.454308
0.120136, 0.426166
0.120159, 0.397605
0.120181, 0.368654
0.120204, 0.339341
0.120227, 0.309694
0.120249, 0.279744
0.120272, 0.249518
0.120295, 0.219047
0.120317, 0.188361
0.120340, 0.157490
0.120363, 0.126464
0.120385, 0.095314
0.120408, 0.064070
0.120431, 0.032764
0.120454, 0.001425
0.120476, -0.029915
0.120499, -0.061226
0.120522, -0.092477
0.120544, -0.123637
0.120567, -0.154675
0.120590, -0.185562
0.120612, -0.216266
0.120635, -0.246757
0.120658, -0.277007
0.120680, -0.306984
0.120703, -0.336659
0.120726, -0.366004
0.120748, -0.394989
0.120771, -0.423586
0.120794, -0.451768
0.120816, -0.479505
0.120839, -0.506771
0.120862, -0.533539
0.120884, -0.559783
0.120907, -0.585478
0.120930, -0.610597
0.120952, -0.635116
0.120975, -0.659011
0.120998, -0.682259
0.121020, -0.704836
0.121043, -0.726721
0.121066, -0.747893
0.121088, -0.768329
0.121111, -0.788011
0.121134, -0.806918
0.121156, -0.825033
0.121179, -0.842337
0.121202, -0.858814
0.121224, -0.874447
0.121247, -0.889221
0.121270, -0.903121
0.121293, -0.916134
0.121315, -0.928248
0.121338, -0.939449
0.121361, -0.949727
0.121383, -0.959072
0.121406, -0.967475
0.121429, -0.974928
0.121451, -0.981423
0.121474, -0.986953
0.121497, -0.991514
0.121519, -0.995101
0.121542, -0.997711
0.121565, -0.999340
0.121587, -0.999988
0.121610, -0.999653
0.121633, -0.998336
0.121655, -0.996038
0.121678, -0.992762
0.121701, -0.988510
0.121723, -0.983287
0.121746, -0.977099
0.121769, -0.969950
0.121791, -0.961849
0.121814, -0.952802
0.121837, -0.942820
0.121859, -0.931911
0.121882, -0.920087
0.121905, -0.907359
0.121927, -0.893739
0.121950, -0.879242
0.121973, -0.863880
0.121995, -0.847670
0.122018, -0.830628
0.122041, -0.812769
0.122063, -0.794112
0.122086, -0.774674
0.122109, -0.754476
0.122132, -0.733536
0.122154, -0.711876
0.122177, -0.689516
0.122200, -0.666479
0.122222, -0.642788
0.122245, -0.618464
0.122268, -0.593534
0.122290, -0.568020
0.122313, -0.541948
0.122336, -0.515343
0.122358, -0.488233
0.122381, -0.460642
0.122404, -0.432600
0.122426, -0.404132
0.122449, -0.375267
0.122472, -0.346034
0.122494, -0.316460
0.122517, -0.286576
0.122540, -0.256410
0.122562, -0.225992
0.122585, -0.195352
0.122608, -0.164521
0.122630, -0.133527
0.122653, -0.102403
0.122676, -0.071178
0.122698, -0.039883
0.122721, -0.008548
0.122744, 0.022794
0.122766, 0.054114
0.122789, 0.085381
0.122812, 0.116565
0.122834, 0.147633
0.122857, 0.178557
0.122880, 0.209305
0.122902, 0.239848
0.122925, 0.270155
0.122948, 0.300196
0.122971, 0.329943
0.122993, 0.359365
0.123016, 0.388435
0.123039, 0.417123
0.123061, 0.445401
0.123084, 0.473241
0.123107, 0.500617
0.123129, 0.527501
0.123152, 0.553866
0.123175, 0.579688
0.123197, 0.604940
0.123220, 0.629597
0.123243, 0.653636
0.123265, 0.677033
0.123288, 0.699765
0.123311, 0.721810
0.123333, 0.743145
0.123356, 0.763750
0.123379, 0.783605
0.123401, 0.802690
0.123424, 0.820987
0.123447, 0.838477
0.123469, 0.855143
0.123492, 0.870969
0.123515, 0.885939
0.123537, 0.900040
0.123560, 0.913255
0.123583, 0.925574
0.123605, 0.936984
0.123628, 0.947473
0.123651, 0.957031
0.123673, 0.965649
0.123696, 0.973318
0.123719, 0.980031
0.123741, 0.985781
0.123764, 0.990563
0.123787, 0.994372
0.123810, 0.997204
0.123832, 0.999056
0.123855, 0.999927
0.123878, 0.999815
0.123900, 0.998721
0.123923, 0.996646
0.123946, 0.993592
0.123968, 0.989562
0.123991, 0.984559
0.124014, 0.978590
0.124036, 0.971659
0.124059, 0.963773
0.124082, 0.954941
0.124104, 0.945170
0.124127, 0.934471
0.124150, 0.922854
0.124172, 0.910330
0.124195, 0.896912
0.124218, 0.882613
0.124240, 0.867447
0.124263, 0.851428
0.124286, 0.834573
0.124308, 0.816898
0.124331, 0.798421
0.124354, 0.779159
0.124376, 0.759132
0.124399, 0.738359
0.124422, 0.716861
0.124444, 0.694658
0.124467, 0.671773
0.124490, 0.648228
0.124512, 0.624047
0.124535, 0.599252
0.124558, 0.573868
0.124580, 0.547921
0.124603, 0.521435
0.124626, 0.494437
0.124649, 0.466954
0.124671, 0.439011
0.124694, 0.410638
0.124717, 0.381861
0.124739, 0.352708
0.124762, 0.323210
0.124785, 0.293393
0.124807, 0.263289
0.124830, 0.232926
0.124853, 0.202334
0.124875, 0.171543
0.124898, 0.140584
0.124921, 0.109486
0.124943, 0.078282
0.124966, 0.047000
0.124989, 0.015672
0.125011, -0.015672
0.125034, -0.047000
0.125057, -0.078282
0.125079, -0.109486
0.125102, -0.140584
0.125125, -0.171543
0.125147, -0.202334
0.125170, -0.232926
0.125193, -0.263289
0.125215, -0.293393
0.125238, -0.323210
0.125261, -0.352708
0.125283, -0.381861
0.125306, -0.410638
0.125329, -0.439011
0.125351, -0.466954
0.125374, -0.494437
0.125397, -0.521435
0.125420, -0.547921
0.125442, -0.573868
0.125465, -0.599252
0.125488, -0.624047
0.125510, -0.648228
0.125533, -0.671773
0.125556, -0.694658
0.125578, -0.716861
0.125601, -0.738359
0.125624, -0.759132
0.125646, -0.779159
0.125669, -0.798421
0.125692, -0.816898
0.125714, -0.834573
0.125737, -0.851428
0.125760, -0.867447
0.125782, -0.882613
0.125805, -0.896912
0.125828, -0.910330
0.125850, -0.922854
0.125873, -0.934471
0.125896, -0.945170
0.125918, -0.954941
0.125941, -0.963773
0.125964, -0.971659
0.125986, -0.978590
0.126009, -0.984559
0.126032, -0.989562
0.126054, -0.993592
0.126077, -0.996646
0.126100, -0.998721
0.126122, -0.999815
0.126145, -0.999927
0.126168, -0.999056
0.126190, -0.997204
0.126213, -0.994372
0.126236, -0.990563
0.126259, -0.985781
0.126281, -0.980031
0.126304, -0.973318
0.126327, -0.965649
0.126349, -0.957031
0.126372, -0.947473
0.126395, -0.936984
0.126417, -0.925574
0.126440, -0.913255
0.126463, -0.900040
0.126485, -0.885939
0.126508, -0.870969
0.126531, -0.855143
0.126553, -0.838477
0.126576, -0.820987
0.126599, -0.802690
0.126621, -0.783605
0.126644, -0.763750
0.126667, -0.743145
0.126689, -0.721810
0.126712, -0.699765
0.126735, -0.677033
0.126757, -0.653636
0.126780, -0.629597
0.126803, -0.604940
0.126825, -0.579688
0.126848, -0.553866
0.126871, -0.527501
0.126893, -0.500617
0.126916, -0.473241
0.126939, -0.445401
0.126961, -0.417123
0.126984, -0.388435
0.127007, -0.359365
0.127029, -0.329943
0.127052, -0.300196
0.127075, -0.270155
0.127098, -0.239848
0.127120, -0.209305
0.127143, -0.178557
0.127166, -0.147633
0.127188, -0.116565
0.127211, -0.085381
0.127234, -0.054114
0.127256, -0.022794
0.127279, 0.008548
0.127302, 0.039883
0.127324, 0.071178
0.127347, 0.102403
0.127370, 0.133527
0.127392, 0.164521
0.127415, 0.195352
0.127438, 0.225992
0.127460, 0.256410
0.127483, 0.286576
0.127506, 0.316460
0.127528, 0.346034
0.127551, 0.375267
0.127574, 0.404132
0.127596, 0.432600
0.127619, 0.460642
0.127642, 0.488233
0.127664, 0.515343
0.127687, 0.541948
0.127710, 0.568020
0.127732, 0.593534
0.127755, 0.618464
0.127778, 0.642788
0.127800, 0.666479
0.127823, 0.689516
0.127846, 0.711876
0.127868, 0.733536
0.127891, 0.754476
0.127914, 0.774674
0.127937, 0.794112
0.127959, 0.812769
0.127982, 0.830628
0.128005, 0.847670
0.128027, 0.863880
0.128050, 0.879242
0.128073, 0.893739
0.128095, 0.907359
0.128118, 0.920087
0.128141, 0.931911
0.128163, 0.942820
0.128186, 0.952802
0.128209, 0.961849
0.128231, 0.969950
0.128254, 0.977099
0.128277, 0.983287
0.128299, 0.988510
0.128322, 0.992762
0.128345, 0.996038
0.128367, 0.998336
0.128390, 0.999653
0.128413, 0.999988
0.128435, 0.999340
0.128458, 0.997711
0.128481, 0.995101
0.128503, 0.991514
0.128526, 0.986953
0.128549, 0.981423
0.128571, 0.974928
0.128594, 0.967475
0.128617, 0.959072
0.128639, 0.949727
0.128662, 0.939449
0.128685, 0.928248
0.128707, 0.916134
0.128730, 0.903121
0.128753, 0.889221
0.128776, 0.874447
0.128798, 0.858814
0.128821, 0.842337
0.128844, 0.825033
0.128866, 0.806918
0.128889, 0.788011
0.128912, 0.768329
0.128934, 0.747893
0.128957, 0.726721
0.128980, 0.704836
0.129002, 0.682259
0.129025, 0.659011
0.129048, 0.635116
0.129070, 0.610597
0.129093, 0.585478
0.129116, 0.559783
0.129138, 0.533539
0.129161, 0.506771
0.129184, 0.479505
0.129206, 0.451768
0.129229, 0.423586
0.129252, 0.394989
0.129274, 0.366004
0.129297, 0.336659
0.129320, 0.306984
0.129342, 0.277007
0.129365, 0.246757
0.129388, 0.216266
0.129410, 0.185562
0.129433, 0.154675
0.129456, 0.123637
0.129478, 0.092477
0.129501, 0.061226
0.129524, 0.029915
0.129546, -0.001425
0.129569, -0.032764
0.129592, -0.064070
0.129615, -0.095314
0.129637, -0.126464
0.129660, -0.157490
0.129683, -0.188361
0.129705, -0.219047
0.129728, -0.249518
0.129751, -0.279744
0.129773, -0.309694
0.129796, -0.339341
0.129819, -0.368654
0.129841, -0.397605
0.129864, -0.426166
0.129887, -0.454308
0.129909, -0.482003
0.129932, -0.509225
0.129955, -0.535947
0.129977, -0.562142
0.130000, -0.587785
0.130023, -0.612851
0.130045, -0.637314
0.130068, -0.661152
0.130091, -0.684339
0.130113, -0.706855
0.130136, -0.728676
0.130159, -0.749781
0.130181, -0.770150
0.130204, -0.789762
0.130227, -0.808598
0.130249, -0.826640
0.130272, -0.843870
0.130295, -0.860270
0.130317, -0.875826
0.130340, -0.890521
0.130363, -0.904341
0.130385, -0.917273
0.130408, -0.929304
0.130431, -0.940421
0.130454, -0.950615
0.130476, -0.959875
0.130499, -0.968192
0.130522, -0.975558
0.130544, -0.981965
0.130567, -0.987408
0.130590, -0.991881
0.130612, -0.995379
0.130635, -0.997899
0.130658, -0.999440
0.130680, -0.999998
0.130703, -0.999573
0.130726, -0.998167
0.130748, -0.995780
0.130771, -0.992415
0.130794, -0.988075
0.130816, -0.982765
0.130839, -0.976488
0.130862, -0.969253
0.130884, -0.961065
0.130907, -0.951933
0.130930, -0.941866
0.130952, -0.930874
0.130975, -0.918967
0.130998, -0.906157
0.131020, -0.892457
0.131043, -0.877881
0.131066, -0.862442
0.131088, -0.846155
0.131111, -0.829038
0.131134, -0.811105
0.131156, -0.792377
0.131179, -0.772869
0.131202, -0.752603
0.131224, -0.731597
0.131247, -0.709872
0.131270, -0.687450
0.131293, -0.664352
0.131315, -0.640602
0.131338, -0.616223
0.131361, -0.591238
0.131383, -0.565672
0.131406, -0.539551
0.131429, -0.512899
0.131451, -0.485744
0.131474, -0.458111
0.131497, -0.430029
0.131519, -0.401524
0.131542, -0.372624
0.131565, -0.343359
0.131587, -0.313756
0.131610, -0.283845
0.131633, -0.253655
0.131655, -0.223215
0.131678, -0.192557
0.131701, -0.161709
0.131723, -0.130703
0.131746, -0.099568
0.131769, -0.068335
0.131791, -0.037035
0.131814, -0.005699
0.131837, 0.025643
0.131859, 0.056959
0.131882, 0.088220
0.131905, 0.119394
0.131927, 0.150451
0.131950, 0.181360
0.131973, 0.212091
0.131995, 0.242613
0.132018, 0.272897
0.132041, 0.302913
0.132063, 0.332631
0.132086, 0.362023
0.132109, 0.391059
0.132132, 0.419711
0.132154, 0.447950
0.132177, 0.475750
0.132200, 0.503082
0.132222, 0.529919
0.132245, 0.556236
0.132268, 0.582007
0.132290, 0.607206
0.132313, 0.631808
0.132336, 0.655790
0.132358, 0.679128
0.132381, 0.701798
0.132404, 0.723779
0.132426, 0.745049
0.132449, 0.765586
0.132472, 0.785372
0.132494, 0.804386
0.132517, 0.822610
0.132540, 0.840026
0.132562, 0.856616
0.132585, 0.872365
0.132608, 0.887257
0.132630, 0.901278
0.132653, 0.914413
0.132676, 0.926649
0.132698, 0.937975
0.132721, 0.948380
0.132744, 0.957853
0.132766, 0.966385
0.132789, 0.973968
0.132812, 0.980594
0.132834, 0.986256
0.132857, 0.990950
0.132880, 0.994670
0.132902, 0.997413
0.132925, 0.999176
0.132948, 0.999957
0.132971, 0.999756
0.132993, 0.998573
0.133016, 0.996409
0.133039, 0.993266
0.133061, 0.989147
0.133084, 0.984057
0.133107, 0.977999
0.133129, 0.970981
0.133152, 0.963009
0.133175, 0.954091
0.133197, 0.944236
0.133220, 0.933453
0.133243, 0.921753
0.133265, 0.909147
0.133288, 0.895648
0.133311, 0.881270
0.133333, 0.866025
0.133356, 0.849930
0.133379, 0.833000
0.133401, 0.815252
0.133424, 0.796702
0.133447, 0.777370
0.133469, 0.757274
0.133492, 0.736435
0.133515, 0.714871
0.133537, 0.692606
0.133560, 0.669660
0.133583, 0.646056
0.133605, 0.621817
0.133628, 0.596968
0.133651, 0.571532
0.133673, 0.545535
0.133696, 0.519002
0.133719, 0.491958
0.133741, 0.464432
0.133764, 0.436449
0.133787, 0.408038
0.133810, 0.379225
0.133832, 0.350041
0.133855, 0.320512
0.133878, 0.290668
0.133900, 0.260539
0.133923, 0.230154
0.133946, 0.199542
0.133968, 0.168735
0.133991, 0.137762
0.134014, 0.106654
0.134036, 0.075440
0.134059, 0.044153
0.134082, 0.012822
0.134104, -0.018521
0.134127, -0.049846
0.134150, -0.081122
0.134172, -0.112318
0.134195, -0.143404
0.134218, -0.174350
0.134240, -0.205124
0.134263, -0.235696
0.134286, -0.266037
0.134308, -0.296116
0.134331, -0.325905
0.134354, -0.355373
0.134376, -0.384493
0.134399, -0.413234
0.134422, -0.441570
0.134444, -0.469472
0.134467, -0.496912
0.134490, -0.523865
0.134512, -0.550302
0.134535, -0.576199
0.134558, -0.601531
0.134580, -0.626271
0.134603, -0.650396
0.134626, -0.673881
0.134649, -0.696705
0.134671, -0.718845
0.134694, -0.740278
0.134717, -0.760984
0.134739, -0.780942
0.134762, -0.800134
0.134785, -0.818539
0.134807, -0.836140
0.134830, -0.852919
0.134853, -0.868861
0.134875, -0.883949
0.134898, -0.898169
0.134921, -0.911506
0.134943, -0.923948
0.134966, -0.935482
0.134989, -0.946097
0.135011, -0.955783
0.135034, -0.964529
0.135057, -0.972328
0.135079, -0.979172
0.135102, -0.985054
0.135125, -0.989968
0.135147, -0.993910
0.135170, -0.996875
0.135193, -0.998861
0.135215, -0.999866
0.135238, -0.999888
0.135261, -0.998928
0.135283, -0.996987
0.135306, -0.994066
0.135329, -0.990169
0.135351, -0.985299
0.135374, -0.979460
0.135397, -0.972660
0.135420, -0.964904
0.135442, -0.956201
0.135465, -0.946557
0.135488, -0.935984
0.135510, -0.924492
0.135533, -0.912091
0.135556, -0.898794
0.135578, -0.884614
0.135601, -0.869565
0.135624, -0.853662
0.135646, -0.836920
0.135669, -0.819356
0.135692, -0.800987
0.135714, -0.781831
0.135737, -0.761908
0.135760, -0.741235
0.135782, -0.719834
0.135805, -0.697727
0.135828, -0.674933
0.135850, -0.651477
0.135873, -0.627381
0.135896, -0.602668
0.135918, -0.577363
0.135941, -0.551491
0.135964, -0.525078
0.135986, -0.498148
0.136009, -0.470729
0.136032, -0.442848
0.136054, -0.414531
0.136077, -0.385807
0.136100, -0.356705
0.136122, -0.327252
0.136145, -0.297477
0.136168, -0.267410
0.136190, -0.237080
0.136213, -0.206518
0.136236, -0.175752
0.136259, -0.144814
0.136281, -0.113734
0.136304, -0.082542
0.136327, -0.051269
0.136349, -0.019945
0.136372, 0.011398
0.136395, 0.042730
0.136417, 0.074020
0.136440, 0.105237
0.136463, 0.136351
0.136485, 0.167331
0.136508, 0.198146
0.136531, 0.228767
0.136553, 0.259163
0.136576, 0.289305
0.136599, 0.319162
0.136621, 0.348706
0.136644, 0.377907
0.136667, 0.406737
0.136689, 0.435167
0.136712, 0.463170
0.136735, 0.490718
0.136757, 0.517783
0.136780, 0.544340
0.136803, 0.570363
0.136825, 0.595824
0.136848, 0.620701
0.136871, 0.644968
0.136893, 0.668601
0.136916, 0.691577
0.136939, 0.713874
0.136961, 0.735470
0.136984, 0.756343
0.137007, 0.776473
0.137029, 0.795840
0.137052, 0.814426
0.137075, 0.832211
0.137098, 0.849179
0.137120, 0.865312
0.137143, 0.880596
0.137166, 0.895014
0.137188, 0.908553
0.137211, 0.921199
0.137234, 0.932941
0.137256, 0.943766
0.137279, 0.953663
0.137302, 0.962624
0.137324, 0.970639
0.137347, 0.977701
0.137370, 0.983802
0.137392, 0.988937
0.137415, 0.993100
0.137438, 0.996287
0.137460, 0.998496
0.137483, 0.999724
0.137506, 0.999969
0.137528, 0.999233
0.137551, 0.997514
0.137574, 0.994816
0.137596, 0.991140
0.137619, 0.986491
0.137642, 0.980872
0.137664, 0.974290
0.137687, 0.966751
0.137710, 0.958261
0.137732, 0.948831
0.137755, 0.938468
0.137778, 0.927184
0.137800, 0.914988
0.137823, 0.901894
0.137846, 0.887914
0.137868, 0.873061
0.137891, 0.857351
0.137914, 0.840798
0.137937, 0.823419
0.137959, 0.805232
0.137982, 0.786253
0.138005, 0.766502
0.138027, 0.745998
0.138050, 0.724761
0.138073, 0.702812
0.138095, 0.680173
0.138118, 0.656865
0.138141, 0.632912
0.138163, 0.608337
0.138186, 0.583165
0.138209, 0.557420
0.138231, 0.531127
0.138254, 0.504312
0.138277, 0.477002
0.138299, 0.449224
0.138322, 0.421004
0.138345, 0.392370
0.138367, 0.363351
0.138390, 0.333975
0.138413, 0.304271
0.138435, 0.274268
0.138458, 0.243995
0.138481, 0.213483
0.138503, 0.182761
0.138526, 0.151859
0.138549, 0.120809
0.138571, 0.089639
0.138594, 0.058382
0.138617, 0.027067
0.138639, -0.004274
0.138662, -0.035611
0.138685, -0.066914
0.138707, -0.098150
0.138730, -0.129290
0.138753, -0.160303
0.138776, -0.191159
0.138798, -0.221826
0.138821, -0.252276
0.138844, -0.282478
0.138866, -0.312403
0.138889, -0.342020
0.138912, -0.371302
0.138934, -0.400218
0.138957, -0.428742
0.138980, -0.456844
0.139002, -0.484498
0.139025, -0.511676
0.139048, -0.538351
0.139070, -0.564497
0.139093, -0.590088
0.139116, -0.615100
0.139138, -0.639507
0.139161, -0.663287
0.139184, -0.686414
0.139206, -0.708868
0.139229, -0.730625
0.139252, -0.751664
0.139274, -0.771964
0.139297, -0.791507
0.139320, -0.810271
0.139342, -0.828240
0.139365, -0.845395
0.139388, -0.861720
0.139410, -0.877197
0.139433, -0.891814
0.139456, -0.905554
0.139478, -0.918404
0.139501, -0.930352
0.139524, -0.941386
0.139546, -0.951496
0.139569, -0.960670
0.139592, -0.968901
0.139615, -0.976180
0.139637, -0.982500
0.139660, -0.987855
0.139683, -0.992239
0.139705, -0.995649
0.139728, -0.998080
0.139751, -0.999531
0.139773, -1.000000
0.139796, -0.999486
0.139819, -0.997991
0.139841, -0.995515
0.139864, -0.992061
0.139887, -0.987633
0.139909, -0.982234
0.139932, -0.975870
0.139955, -0.968548
0.139977, -0.960274
0.140000, -0.951057
0.140023, -0.940905
0.140045, -0.929829
0.140068, -0.917839
0.140091, -0.904948
0.140113, -0.891168
0.140136, -0.876513
0.140159, -0.860996
0.140181, -0.844633
0.140204, -0.827441
0.140227, -0.809436
0.140249, -0.790635
0.140272, -0.771058
0.140295, -0.750723
0.140317, -0.729651
0.140340, -0.707862
0.140363, -0.685378
0.140385, -0.662220
0.140408, -0.638411
0.140431, -0.613976
0.140454, -0.588937
0.140476, -0.563320
0.140499, -0.537149
0.140522, -0.510451
0.140544, -0.483251
0.140567, -0.455577
0.140590, -0.427454
0.140612, -0.398912
0.140635, -0.369978
0.140658, -0.340681
0.140680, -0.311049
0.140703, -0.281111
0.140726, -0.250897
0.140748, -0.220437
0.140771, -0.189760
0.140794, -0.158897
0.140816, -0.127877
0.140839, -0.096732
0.140862, -0.065492
0.140884, -0.034188
0.140907, -0.002850
0.140930, 0.028491
0.140952, 0.059804
0.140975, 0.091058
0.140998, 0.122223
0.141020, 0.153267
0.141043, 0.184161
0.141066, 0.214874
0.141088, 0.245376
0.141111, 0.275637
0.141134, 0.305627
0.141156, 0.335317
0.141179, 0.364678
0.141202, 0.393680
0.141224, 0.422295
0.141247, 0.450496
0.141270, 0.478254
0.141293, 0.505542
0.141315, 0.532334
0.141338, 0.558602
0.141361, 0.584322
0.141383, 0.609468
0.141406, 0.634015
0.141429, 0.657939
0.141451, 0.681216
0.141474, 0.703825
0.141497, 0.725742
0.141519, 0.746946
0.141542, 0.767416
0.141565, 0.787133
0.141587, 0.806076
0.141610, 0.824227
0.141633, 0.841569
0.141655, 0.858083
0.141678, 0.873755
0.141701, 0.888568
0.141723, 0.902509
0.141746, 0.915562
0.141769, 0.927717
0.141791, 0.938960
0.141814, 0.949280
0.141837, 0.958668
0.141859, 0.967114
0.141882, 0.974610
0.141905, 0.981148
0.141927, 0.986723
0.141950, 0.991328
0.141973, 0.994960
0.141995, 0.997613
0.142018, 0.999287
0.142041, 0.999979
0.142063, 0.999689
0.142086, 0.998417
0.142109, 0.996164
0.142132, 0.992932
0.142154, 0.988724
0.142177, 0.983546
0.142200, 0.977401
0.142222, 0.970296
0.142245, 0.962237
0.142268, 0.953234
0.142290, 0.943294
0.142313, 0.932427
0.142336, 0.920644
0.142358, 0.907957
0.142381, 0.894377
0.142404, 0.879919
0.142426, 0.864597
0.142449, 0.848425
0.142472, 0.831420
0.142494, 0.813598
0.142517, 0.794977
0.142540, 0.775574
0.142562, 0.755410
0.142585, 0.734504
0.142608, 0.712876
0.142630, 0.690548
0.142653, 0.667541
0.142676, 0.643878
0.142698, 0.619583
0.142721, 0.594680
0.142744, 0.569192
0.142766, 0.543145
0.142789, 0.516564
0.142812, 0.489476
0.142834, 0.461907
0.142857, 0.433884
0.142880, 0.405435
0.142902, 0.376587
0.142925, 0.347370
0.142948, 0.317811
0.142971, 0.287940
0.142993, 0.257787
0.143016, 0.227380
0.143039, 0.196749
0.143061, 0.165926
0.143084, 0.134939
0.143107, 0.103820
0.143129, 0.072599
0.143152, 0.041306
0.143175, 0.009973
0.143197, -0.021370
0.143220, -0.052692
0.143243, -0.083962
0.143265, -0.115149
0.143288, -0.146224
0.143311, -0.177155
0.143333, -0.207912
0.143356, -0.238464
0.143379, -0.268783
0.143401, -0.298837
0.143424, -0.328598
0.143447, -0.358035
0.143469, -0.387122
0.143492, -0.415827
0.143515, -0.444125
0.143537, -0.471986
0.143560, -0.499383
0.143583, -0.526290
0.143605, -0.552679
0.143628, -0.578526
0.143651, -0.603804
0.143673, -0.628490
0.143696, -0.652557
0.143719, -0.675984
0.143741, -0.698747
0.143764, -0.720823
0.143787, -0.742191
0.143810, -0.762830
0.143832, -0.782719
0.143855, -0.801840
0.143878, -0.820172
0.143900, -0.837699
0.143923, -0.854403
0.143946, -0.870268
0.143968, -0.885278
0.143991, -0.899418
0.144014, -0.912674
0.144036, -0.925034
0.144059, -0.936485
0.144082, -0.947016
0.144104, -0.956617
0.144127, -0.965278
0.144150, -0.972990
0.144172, -0.979747
0.144195, -0.985541
